76.2219,499.434
76.2219,499.434
76.2878,134.686
76.3536,247.442
76.4696,565.022
77.2031,555.031
77.2031,555.031
77.2044,241.384
77.3364,561.143
77.3364,561.143
78.6943,252.85
78.8267,492.896
79.3889,695.589
79.9993,245.609
80.2641,132.029
80.266,636.496
80.8168,223.816
81.5856,558.159
81.6649,267.786
81.8826,222.528
81.8826,222.528
82.0775,132.033
82.4938,279.849
82.8869,132.183
83.0596,493.958
83.1656,488.877
83.354,623.83
83.4189,167.152
83.5115,255.998
83.5543,629.755
83.574,169.267
83.8693,216.749
83.965,566.797
84.352,701.891
84.9483,544.415
85.1513,696.888
85.3699,493.956
86.5952,216.552
87.5943,560.194
87.9821,261.418
88.1532,189.207
88.6027,675.843
88.6924,254.637
88.9848,628.292
89.4458,608.804
89.4458,608.804
89.4547,248.29
89.7474,259.256
89.8585,136.186
90.0406,177.843
90.0433,648.383
90.0856,648.959
90.6436,702.352
90.8978,274.799
91.2799,275.194
91.441,119.331
92.0774,637.085
92.2507,316.447
92.4613,555.34
92.7452,689.092
93.3736,263.877
93.9808,286.259
94.0584,553.045
94.1379,684.027
94.5645,641.118
94.5645,641.118
94.5645,641.118
94.8091,182.351
95.039,561.624
95.7027,191.926
96.8735,6.78309
96.8735,6.78309
97.1199,646.047
97.524,614.697
97.6226,202.532
97.6528,546.598
98.0251,178.009
98.4011,285.411
98.8052,122.083
98.959,102.014
99.8871,561.807
100.759,212.912
101.167,244.939
101.416,384.635
101.59,118.839
101.765,617.35
101.765,617.35
102.062,299.994
102.664,283.434
103.307,648.529
103.743,606.122
104.095,512.586
104.962,200.825
105.067,124.927
105.082,704.584
105.105,187.853
105.105,187.853
106.258,166.76
106.26,503.129
106.398,545.409
106.409,556.178
106.443,560.485
106.527,643.406
106.527,643.406
106.999,550.82
107.267,555.838
107.308,497.758
107.412,212.755
107.808,246.679
107.939,510.028
108.136,295.471
108.136,295.471
108.136,295.471
108.294,164.831
108.88,279.026
108.88,279.026
109.969,116.997
111.157,123.884
112.145,129.808
112.236,76.9396
112.359,218.15
112.44,634.553
112.501,563.108
112.684,164.205
112.714,32.684
113.059,293.003
113.071,217.276
113.315,286.96
113.628,297.138
113.873,640.684
114.569,247.945
114.585,225.696
114.655,268.028
115.624,209.962
115.909,208.819
115.96,108.669
116.038,99.2499
116.079,305.42
116.247,118.707
116.825,163.186
117.063,206.285
117.604,185.704
117.634,128.232
117.789,240.083
117.789,240.083
117.893,250.891
118.28,601.117
118.357,235.381
118.427,181.339
118.473,223.52
118.482,559.568
118.642,99.9665
118.642,99.9665
118.642,99.9665
119.691,552.402
119.735,23.3995
119.753,279.714
119.762,204.367
119.762,204.367
119.9,134.101
119.947,9.24889
120.157,234.344
120.485,298.453
121.098,121.741
121.098,121.741
121.144,254.052
121.169,189.837
121.581,189.444
121.773,226.921
121.857,167.906
121.886,220.416
121.936,648.646
121.936,648.646
122.778,551.006
122.778,551.006
123.348,173.117
123.369,621.027
123.374,197.663
123.374,197.663
123.384,262.259
123.543,525.04
123.795,628.948
123.832,163.657
124.045,641.877
124.291,122.351
124.344,224.441
124.509,111.559
124.66,637.971
124.66,637.971
124.727,136.61
124.955,219.496
124.955,219.496
125.503,213.209
126.195,130.304
126.432,14.709
126.513,247.704
126.513,247.704
126.587,628.234
126.588,649.779
126.588,649.779
126.66,675.815
126.693,311.686
127.446,556.352
127.512,283.544
127.709,644.293
127.861,312.802
127.911,617.099
127.98,533.155
127.98,533.155
128.181,20.1468
128.181,20.1468
128.329,36.0923
128.872,275.507
129.098,500.409
129.438,499.504
129.481,216.574
129.653,650.126
129.653,650.126
129.756,48.1727
129.828,568.131
129.936,622.009
130.734,522.213
130.896,654.199
131.629,629.897
132.139,538.877
132.139,538.877
132.188,605.102
132.508,141.699
132.587,485.982
132.587,485.982
132.745,42.0184
132.872,239.571
133.119,534.923
133.119,534.923
133.289,224.538
133.538,14.6773
133.552,481.135
133.592,623.039
134.006,213.229
134.027,615.152
134.027,615.152
134.248,689.237
134.389,108.358
136.08,238.809
136.282,602.089
136.372,55.5418
136.865,219.586
137.25,616.027
137.25,616.027
137.65,663.412
137.906,267.064
137.991,274.111
138.061,38.2697
138.201,645.2
138.291,122.786
138.942,130.454
138.999,270.991
138.999,270.991
139.324,298.397
139.566,457.405
139.963,519.005
140.148,52.531
140.319,9.02252
140.811,58.305
140.985,499.774
141.351,127.825
141.951,546.359
141.951,546.359
142.093,44.9374
142.213,221.738
142.889,553.786
142.966,269.65
142.966,269.65
142.966,269.65
143.342,53.0551
143.342,53.0551
144.051,317.898
144.09,211.653
144.09,211.653
144.571,260.582
145.119,600.974
145.2,236.885
145.228,284.933
145.825,550.606
146.506,119.639
146.698,49.9062
146.928,536.509
147.093,305.863
147.093,305.863
147.576,652.864
147.731,213.139
147.731,213.139
147.791,324.585
148.057,283.853
148.057,283.853
148.057,283.853
148.132,275.346
149.054,191.301
149.098,634.151
149.25,237.606
149.527,529.213
149.796,648.688
150.338,245.551
150.338,245.551
150.338,245.551
150.802,510.014
151.827,91.5137
151.843,610.092
151.843,610.092
152.45,323.102
153.223,210.18
153.223,210.18
153.223,210.18
153.831,310.096
153.858,651.701
153.964,234.67
153.964,234.67
154.15,620.991
154.689,392.028
155.617,628.828
155.847,607.743
156,127.361
156.047,98.5086
156.248,112.358
156.746,321.434
156.902,615.236
156.926,91.8268
156.926,91.8268
157.081,380.031
157.478,59.7803
157.614,254.66
157.687,603.414
157.719,23.8577
157.931,226.112
158.113,206.123
158.406,373.742
158.657,84.5385
158.908,709.307
158.961,301.48
159.018,102.543
159.045,265.671
159.045,265.671
159.073,597.712
159.184,356.237
159.254,28.195
159.254,28.195
159.438,311.765
159.464,103.755
159.577,112.952
159.597,575.918
160.192,97.6049
160.686,620.26
160.695,584.209
160.757,350.629
160.757,350.629
160.757,350.629
160.757,350.629
160.799,230.055
160.799,230.055
160.831,77.5258
160.831,77.5258
161.542,50.7134
163.06,108.979
163.187,289.87
163.307,359.016
163.307,359.016
163.522,367.092
163.627,289.895
163.658,354.318
164.425,609.581
165.538,295.593
165.589,225.17
165.6,91.0997
165.683,49.3836
166.353,478.94
166.353,478.94
166.49,73.6048
166.899,31.9304
167.899,210.001
167.974,291.84
168.722,567.605
169.073,624.424
169.504,328.317
169.802,65.8603
169.945,214.278
170.735,323.416
171.97,610.37
172.038,316.254
172.096,221.53
172.164,49.38
173.907,620.462
174.873,221.163
175.463,583.327
175.463,583.327
176.404,217.672
176.435,226.812
176.634,612.219
176.634,612.219
177.16,169.404
177.431,213.393
177.478,631.624
178.579,600.074
178.922,548.131
180.448,544.885
180.605,589.64
180.769,303.984
181.012,177.29
181.069,166.743
181.387,60.331
182.372,177.479
183.132,402.397
183.132,402.397
183.405,302.008
183.457,172.67
184.183,234.73
184.186,608.406
184.903,539.323
185.053,591.716
185.397,627.947
187.763,543.487
187.933,22.5602
187.933,22.5602
187.936,304.73
189.331,538.7
191.518,548.956
191.819,615.888
191.913,575.17
192.037,168.668
193.666,514.832
195.073,626.358
195.073,626.358
196.446,180.84
197.393,486.433
198.076,126.67
198.076,126.67
198.155,172.011
198.244,182.464
198.36,512.934
198.578,480.179
199.313,163.61
199.62,594.471
200.187,596.13
200.393,169.408
200.393,169.408
200.552,474.059
201.979,125.667
202.226,121.943
203.956,459.374
204.063,462.17
204.063,462.17
204.17,455.305
204.955,128.47
204.955,128.47
204.955,128.47
205.381,629.174
205.492,519.438
206.407,170.072
207.05,466.366
207.05,466.366
207.24,62.3153
207.969,208.435
207.969,208.435
208.53,486.311
208.53,486.311
210.224,122.614
210.969,528.28
211.156,460.505
211.187,146.174
211.512,445.639
213.021,172.918
214.116,159.722
214.144,665.986
214.163,125.968
214.929,146.27
215,674.737
215.836,85.6804
215.979,131.026
216.243,392.152
216.369,377.768
216.369,377.768
216.406,98.6749
216.922,102.96
217.076,544.277
217.16,80.4718
217.424,151.147
218.424,208.109
218.424,208.109
218.512,121.502
218.97,184.77
218.97,184.77
219.65,535.545
219.798,138.405
220.106,84.6864
220.106,84.6864
220.316,670.093
220.913,109.488
220.913,109.488
223.408,535.52
223.408,535.52
223.788,113.813
224.185,160.183
224.32,86.6036
225.29,106.971
226.231,573.968
226.28,478.419
226.369,411.138
226.881,78.7872
226.979,372.716
227.051,162.007
227.051,162.007
227.466,533.457
227.474,146.688
227.474,146.688
227.848,88.2833
228,660.017
228.001,626.537
228.467,497.616
228.606,107.671
229.258,486.172
230.08,174.51
230.086,149.342
231.556,121.02
232.041,334.882
232.613,112.573
233.137,157.363
233.525,116.256
233.525,116.256
233.525,116.256
233.744,134.769
233.828,164.468
233.966,283.59
234.47,510.519
234.564,342.233
236.016,163.951
236.167,334.842
237.539,286.624
237.88,157.423
238.108,167.959
238.926,519.901
239.884,337.453
240.672,587.335
240.672,587.335
241.975,454.149
242.068,307.517
242.082,156.525
242.11,154.93
242.159,162.54
242.159,162.54
243.984,536.609
244.496,553.982
245.145,292.552
245.739,456.344
246.52,467.975
248.717,424.471
249.436,472.851
249.708,520.623
249.961,517.44
250.882,447.457
251.482,472.374
251.708,503.909
251.708,503.909
252.349,484.863
252.511,428.482
252.511,428.482
252.623,523.754
252.699,460.181
253.006,523.18
253.365,531.155
254.864,293.247
255.684,543.755
255.684,543.755
255.965,539.258
256.19,454.675
256.33,529.649
256.623,486.757
256.623,486.757
257.342,429.838
257.578,502.668
257.581,93.6537
257.626,478.778
257.846,498.387
257.897,470.925
257.897,470.925
258.031,11.3383
258.236,521.403
258.369,11.1924
258.964,511.377
259.086,474.41
259.122,125.132
259.196,120.673
259.592,526.788
260.166,470.066
261.135,491.603
261.621,265.518
261.621,265.518
262.141,26.7808
262.652,513.402
263.605,476.255
263.719,221.82
265.67,347.723
265.67,347.723
265.801,225.998
266.058,502.519
266.802,510.936
267.876,221.904
268.615,488.388
268.801,26.7614
269.085,345.849
269.228,484.913
269.32,4.65224
269.407,349.554
269.407,349.554
270.021,123.894
270.226,481.314
271.196,476.94
271.291,8.93557
271.87,473.771
272.621,226.815
273.031,468.759
273.555,488.584
274.137,464.849
274.304,357.578
274.984,461.787
274.984,461.787
275.958,117.091
275.958,117.091
275.958,117.091
275.958,117.091
276.109,348.227
276.109,348.227
276.237,409.683
277.315,363.875
277.334,435.226
277.61,124.402
278.654,148.196
279.115,130.795
279.115,130.795
279.115,130.795
279.802,5.82133
280.379,352.543
281.635,551.369
281.846,419.897
281.997,111.488
282.208,111.124
282.757,143.699
282.856,455.121
283.902,427.522
286.603,6.76253
286.836,398.39
287.037,540.926
287.037,540.926
288.008,353.517
288.079,429.352
289.355,369.994
289.362,114.402
289.37,413.605
289.415,117.918
289.676,419.544
289.676,419.544
289.728,369.012
290.635,108.926
290.967,349.789
291.315,382.141
292.51,455.916
293.162,140.324
293.322,409.187
293.981,43.1487
294.945,131.093
295.074,354.747
299.36,570.393
299.36,570.393
300.329,371.862
301.547,7.10445
304.128,234.451
304.468,366.923
304.55,367.011
304.55,367.011
306.679,362.929
306.895,376.12
306.895,376.12
308.279,10.908
308.876,209.822
311.661,206.973
312.079,14.1473
314.195,369.563
314.388,365.857
316.004,11.4405
317.579,4.4658
318.729,271.398
319.328,355.008
319.894,241.018
323.176,67.3581
323.176,67.3581
324.204,11.9022
324.277,559.492
324.277,559.492
324.468,251.41
324.934,333.748
325.38,254.462
325.38,254.462
326.927,113.632
326.927,113.632
328.073,105.609
328.073,105.609
331.85,14.337
333.999,79.5252
334.064,83.203
334.427,199.548
335.164,18.1039
335.718,303.679
338.352,582.169
338.352,582.169
340.597,200.785
340.597,200.785
340.597,200.785
341.007,287.711
341.007,287.711
342.9,35.6499
343.19,18.9643
343.438,18.1481
345.15,71.3113
345.15,71.3113
346.893,16.2768
349.749,80.0762
350.835,90.3839
351.201,36.0766
353.222,22.7264
354.566,33.1949
354.896,51.4388
354.896,51.4388
355.402,28.0144
357.158,15.8029
357.839,28.2456
357.863,219.334
359.037,8.79288
359.851,14.1862
359.851,14.1862
359.921,236.744
371.973,598.685
372.037,591.057
374.591,185.035
374.591,185.035
380.882,166.276
382.862,122.005
382.862,122.005
392.48,130.069
392.48,130.069
404.286,113.362
415.837,681.683
415.837,681.683
416.581,688.916
420.736,676.07
420.736,676.07
421.536,706.488
422.924,51.59
429.906,702.893
429.906,702.893
432.483,711.159
432.483,711.159
433.794,634.688
440.166,608.493
444.095,517.496
444.095,517.496
444.095,517.496
445.832,649.521
445.983,617.896
445.983,617.896
447.692,613.42
449.476,655.5
450.631,613.076
450.848,651.148
451.953,665.224
458.388,666.723
458.529,362.78
459.791,611.891
466.229,499.398
470.228,142.45
472.518,634.569
479.365,632.369
482.446,662.061
484.978,636.376
485.603,663.413
490.727,661.226
492.121,656.399
493.931,651.527
494.756,659.762
495.224,655.598
500.995,650.811
506.316,664.415
508.405,707.974
508.405,707.974
508.881,672.265
512.17,664.479
513.343,711.867
513.343,711.867
514.867,655.979
515.15,632.066
516.821,667.453
519.006,619.759
519.119,606.969
520.749,638.075
520.749,638.075
521.675,84.4974
526.447,643.347
527.933,448.61
528.462,596.251
530.417,446.191
530.584,608.576
533.435,597.075
534.942,251.296
534.942,251.296
534.942,251.296
535.965,547.982
538.362,598.396
538.518,540.21
538.518,540.21
539.758,426.128
543.211,624.008
544.498,663.728
545.644,652.457
545.644,652.457
546.807,655.691
547.564,651.055
549.253,701.743
549.657,624.025
549.968,654.931
550.258,705.611
550.509,577.481
551.138,582.448
551.319,640.992
551.567,470.167
551.567,470.167
551.612,642.964
552.131,569.54
552.134,646.429
552.316,712.721
552.507,616.872
552.997,704.567
553.443,695.185
554.701,619.389
554.862,658.546
555.16,688.797
555.654,640.164
557.7,706.146
557.888,650.145
557.93,679.552
558.462,688.055
558.587,643.833
560.73,619.853
561.637,606.64
561.858,660.565
561.858,660.565
562.487,715.167
563.218,591.837
563.534,663.95
563.949,651.903
564.888,583.037
565.002,671.007
566.04,630.214
567.255,625.171
567.923,613.089
568.404,616.49
569.982,610.386
569.982,610.386
571.12,331.95
571.12,331.95
571.12,331.95
571.12,331.95
573.382,586.198
573.382,586.198
573.382,586.198
573.45,621.059
573.45,621.059
573.611,645.18
574.116,608.437
574.116,608.437
574.272,632.922
575.274,617.788
575.793,687.163
576.538,593.76
579.686,545.129
580.425,615.186
580.717,601.988
581.429,612.312
582.576,609.337
583,716.387
583.227,596.93
584.446,395.377
586.13,591.299
586.214,548.281
587.473,582.869
587.523,511.708
588.143,501.329
588.972,525.355
590.384,479.893
591.462,583.841
591.583,385.218
597.819,359.818
598.376,534.578
598.4,365.668
598.455,568.062
599.151,536.609
599.451,508.528
600.093,399.036
600.093,399.036
600.496,515.758
600.496,515.758
602.022,568.992
602.439,362.091
602.512,357.167
602.927,411.431
603.269,386.796
604.689,341.972
604.777,578.51
605.162,341.441
606.305,592.609
606.305,592.609
606.654,343.415
606.913,333.363
606.913,333.363
607.212,329.502
607.316,649.415
608.016,296.654
608.131,487.5
608.131,487.5
610.564,341.477
612.304,367.027
612.501,257.378
613.987,570.424
614.272,584.463
616.214,550.843
616.939,469.87
616.979,300.962
616.979,300.962
617.148,327.103
617.929,542.02
620.417,305.588
620.932,573.61
621.852,298.126
621.868,587.208
621.868,587.208
622.349,378.374
622.349,378.374
622.612,209.96
622.612,209.96
622.783,476.017
623.199,569.573
623.204,550.564
623.204,550.564
623.479,583.584
624.362,583.94
624.371,504.243
624.371,504.243
624.992,443.174
624.992,443.174
625.001,561.766
625.851,581.159
626.188,279.838
627.654,261.27
627.794,429.687
628.008,319.076
628.198,587.329
628.594,285.261
628.68,579.574
629.005,575.115
629.427,557.983
629.427,557.983
630.044,267.819
630.338,371.46
631.106,380.123
631.148,561.675
631.148,561.675
631.447,485.704
631.614,499.152
631.773,525.512
632.295,569.748
633.928,246.366
634.091,586.432
634.573,204.785
634.654,419.618
634.673,204.138
634.909,571.433
634.909,571.433
635.017,511.807
635.017,511.807
635.791,568.086
636.06,539.772
636.41,250.679
636.736,506.538
637.281,290.74
638.311,222.872
638.473,254.457
639.152,516.757
639.436,531.977
639.971,214.678
639.971,214.678
641.911,525.647
642.042,536.411
642.042,536.411
642.475,533.753
642.849,380.131
642.874,223.957
643.455,493.239
643.526,420.99
643.536,244.65
643.536,244.65
644.286,206.009
644.405,226.651
644.908,571.125
644.908,571.125
645.9,498.314
646.515,252.675
647.565,225.003
648.188,255.445
648.366,456.673
648.688,234.454
648.828,227.732
649.882,204.984
651.464,512.815
651.464,512.815
651.64,241.807
651.654,202.332
653.038,224.883
653.418,504.433
653.673,461.917
653.939,230.751
654.117,490.297
654.117,490.297
655.308,498.564
655.432,502.01
656.373,590.054
657.5,241.163
658.441,586.97
658.932,191.024
659.435,323.098
660.88,430.697
661.404,584.774
661.533,430.3
661.629,383.135
661.629,383.135
661.801,200.52
662.499,228.09
663.234,612.044
663.234,612.044
663.561,423.146
665,460.885
666.683,198.803
667.435,385.372
668.462,454.763
668.878,244.393
669.57,426.758
669.91,503.567
670.184,389.295
670.483,543.02
670.691,129.079
670.735,373.797
670.735,373.797
670.775,603.557
671.31,516.433
671.501,233.409
671.538,598.69
671.538,598.69
671.669,519.992
672.678,430.669
673.636,157.507
673.699,153.997
673.699,153.997
674.012,246.054
674.186,569.774
674.786,382.214
674.969,387.501
676.117,249.154
677.223,138.6
677.379,121.707
677.775,521.763
677.976,368.278
678.54,428.371
678.636,134.174
678.833,582.365
678.842,158.503
678.872,456.089
679.946,384.547
680.525,633.237
680.789,250.521
681.478,452.077
682.039,186.48
682.065,362.603
682.226,426.909
682.325,151.338
682.627,181.744
682.792,131.531
684.667,352.044
684.667,352.044
685.124,237.044
685.201,113.297
685.307,439.141
685.419,450.35
685.613,458.078
685.695,534.109
685.908,104.005
685.908,104.005
687.795,186.098
687.971,136.715
688.039,355.47
688.535,106.574
688.882,94.3056
688.882,94.3056
688.978,604.545
689.694,361.538
690.088,361.975
690.706,424.36
690.734,120.402
690.918,423.922
691.052,410.809
691.664,430.186
691.939,349.807
692.319,156.009
692.51,133.871
692.811,447.171
692.953,471.112
694.575,368.232
695.467,105.969
695.879,252.505
697.012,363.351
697.105,472.077
697.146,132.035
697.863,99.5209
697.863,99.5209
698.405,152.075
700.131,109.555
700.131,109.555
700.948,365.069
700.948,365.069
701.037,478.636
701.043,386.732
702.331,468.955
702.718,247.006
702.718,247.006
702.957,555.34
702.978,204.109
702.984,122.984
703.013,96.5687
703.473,108.062
704.672,639.275
705.354,201.442
705.684,154.026
705.93,154.185
705.93,154.185
706.054,140.799
706.134,368.007
706.447,122.279
706.785,102.032
707.067,256.525
707.285,261.905
707.285,261.905
707.591,155.1
707.615,292.133
707.685,668.989
707.685,668.989
707.685,668.989
708.552,195.857
709.123,275.212
709.226,161.053
709.354,561.13
710.746,113.609
710.795,267.112
713.102,351.652
713.102,351.652
713.306,464.712
713.606,255.793
713.908,160.176
714.828,666.914
714.828,666.914
715.685,151.974
715.699,433.945
715.721,666.474
715.964,429.994
716.306,131.542
716.367,186.883
716.405,232.947
717.814,282.615
717.913,198.785
717.996,157.739
718.185,512.242
718.374,277.849
718.396,247.921
718.679,460.585
718.693,373.926
718.843,309.604
719.084,247.9
719.327,508.358
719.637,170.167
719.642,146.984
719.818,386.786
720.045,205.078
720.944,165.082
721.517,488.447
721.846,578.975
722.302,180.279
722.578,162.725
724.516,110.251
725.368,276.958
725.997,324.596
726.331,270.921
726.445,118.619
726.445,118.619
727.286,158.725
727.851,261.468
727.909,591.57
728.028,114.63
728.041,281.104
728.673,662.121
729.156,118.156
729.156,118.156
729.452,231.663
729.452,231.663
729.477,163.726
729.557,54.8823
730.402,291.678
730.513,144.194
731.035,151.032
731.684,300.241
731.894,602.484
732.015,588.813
732.365,529.388
732.985,317.05
733.436,143.989
733.5,299.252
733.5,299.252
734.558,388.373
735.959,597.525
736.077,157.291
736.765,208.807
736.914,203.457
737.794,520.578
738.091,438.285
738.393,437.66
739.761,317.455
739.946,154.36
741.463,434.946
742.316,148.226
742.354,147.699
742.48,383.92
743.139,572.655
743.486,567.192
743.91,380.003
744.419,603.798
744.783,560.098
745.657,560.308
745.738,357.279
745.738,357.279
747.156,258.706
748.816,596.907
749.033,574.769
750.06,206.872
750.216,586.557
751.364,380.814
751.599,609.458
751.873,556.927
753.138,239.306
754.054,614.375
754.36,464.596
754.36,464.596
755.267,378.358
755.585,153.949
755.676,456.586
756.351,451.794
756.492,218.12
756.492,218.12
757.166,556.502
757.848,446.129
757.979,70.1632
758.282,179.958
759.056,454.277
759.742,188.308
759.757,580.009
762.434,336.986
762.515,380.168
762.528,208.808
762.528,208.808
762.604,168.408
762.84,444.021
762.918,128.641
762.949,616.042
763.216,250.789
763.254,546.874
763.254,546.874
763.3,613.056
763.902,164.815
764.013,621.94
764.171,376.864
764.171,376.864
764.492,541.002
765.862,49.5536
765.962,442.642
766.25,171.461
766.597,624.966
766.949,346.152
767.461,438.354
767.494,384.129
767.672,559.783
767.672,559.783
768.305,445.695
768.305,445.695
768.305,445.695
768.914,527.652
769.41,448.866
769.41,145.146
769.532,614.922
769.816,459.861
769.816,459.861
769.908,524.533
769.908,524.533
770.654,156.07
770.763,630.176
771.342,377.775
772.556,451.677
772.821,452.131
772.856,445.714
773.484,514.653
773.484,514.653
774.391,632.628
774.391,632.628
774.8,507.642
775.263,611.555
775.263,611.555
775.706,151.157
775.706,151.157
775.796,130.394
775.854,372.118
777,465.326
779.261,448.258
779.409,132.964
779.874,143.236
779.984,158.969
780.445,695.207
782.275,275.055
783.543,376.032
783.806,153.775
784.906,371.949
785.783,614.037
786.055,601.85
788.926,285.837
790.007,591.977
790.777,622.405
791.153,526.357
791.153,526.357
791.419,587.074
792.095,645.733
792.095,645.733
792.196,629.229
792.891,688.407
793.106,158.932
794.101,291.897
795.107,694.186
795.226,218.305
797.199,679.832
798.158,634.3
798.646,689.352
799.43,222.259
799.811,631.534
800.685,161.029
801.808,167.92
802.358,665.303
802.373,617.103
803.951,313.953
804.026,668.438
804.194,611.147
804.686,628.492
806.185,599.819
806.185,599.819
806.401,212.448
806.401,212.448
807.172,650.765
807.409,655.038
808.004,615.439
808.851,603.69
809.212,658.788
809.212,658.788
810.007,636.433
810.989,630.259
811.503,606.676
811.855,661.573
813.022,657.188
813.257,176.329
814.04,645.658
814.04,645.658
814.716,320.665
815.249,321.029
815.326,48.204
815.675,639.265
815.819,328.224
815.905,203.651
816.117,174.301
816.231,651.927
816.7,200.202
816.992,653.6
817.291,643.907
818.015,162.083
818.205,564.595
819.253,167.361
819.603,175.631
819.727,563.558
820.437,181.254
820.437,181.254
821.523,181.431
822.205,313.919
822.329,184.196
822.672,480.413
822.78,224.238
824.829,306.298
825.93,257.085
825.93,257.085
826.108,696.269
826.839,260.173
828.275,647.724
828.366,213.558
828.366,213.558
828.538,427.733
829.262,256.606
829.262,256.606
829.826,307.5
830.247,12.0262
830.247,12.0262
830.255,157.157
830.255,157.157
831.47,165.802
831.47,165.802
831.557,150.542
831.614,344.975
832.292,451.3
832.455,121.324
834.87,221.179
835.505,435.339
836.015,152.013
836.71,252.396
836.71,252.396
836.892,339.165
836.892,339.165
837.288,209.554
837.525,431.634
837.721,242.217
838.138,302.447
838.5,269.773
838.756,458.341
839.139,393.27
839.402,204.407
839.561,296.637
839.67,307.365
840.48,151.128
840.699,229.391
841.091,188.77
841.569,339.496
841.569,339.496
841.7,224.369
841.818,216.713
842.598,456.366
842.691,293.524
843.066,439.491
843.066,439.491
